x,y,z,u,v,w,p
3.141592653589793,6.283185307179586,3.4557519189487724,0.9510565162951534,0.6909830056250528,-0.9999999999999999,-0.3090169943749476
3.141592653589793,6.283185307179586,3.7699111843077517,0.8090169943749473,0.412214747707527,-0.9999999999999999,-0.5877852522924734
3.141592653589793,6.283185307179586,4.084070449666731,0.587785252292473,0.19098300562505266,-0.9999999999999999,-0.8090169943749476
3.141592653589793,6.283185307179586,4.39822971502571,0.30901699437494734,0.04894348370484647,-0.9999999999999999,-0.9510565162951538
3.141592653589793,6.283185307179586,4.71238898038469,-6.123031769111886e-17,0.0,-0.9999999999999999,-1.0000000000000002
3.141592653589793,6.283185307179586,5.026548245743669,-0.30901699437494745,0.04894348370484636,-0.9999999999999999,-0.9510565162951536
3.141592653589793,6.283185307179586,5.340707511102648,-0.5877852522924731,0.19098300562505244,-0.9999999999999999,-0.8090169943749476
3.141592653589793,6.283185307179586,5.654866776461628,-0.8090169943749476,0.41221474770752664,-0.9999999999999999,-0.5877852522924732
3.141592653589793,6.283185307179586,5.969026041820607,-0.9510565162951538,0.6909830056250523,-0.9999999999999999,-0.3090169943749475
3.141592653589793,6.283185307179586,6.283185307179586,-1.0000000000000002,0.9999999999999998,-0.9999999999999999,-1.2246063538223773e-16
3.4557519189487724,0.0,0.0,-1.0,0.9510565162951536,-1.3090169943749472,0.3090169943749473
3.4557519189487724,0.0,0.3141592653589793,-0.9510565162951535,1.260073510670101,-1.3090169943749472,0.6029096205211839
3.4557519189487724,0.0,0.6283185307179586,-0.8090169943749475,1.5388417685876268,-1.3090169943749472,0.8680339887498947
3.4557519189487724,0.0,0.9424777960769379,-0.5877852522924731,1.760073510670101,-1.3090169943749472,1.0784378786687607
3.4557519189487724,0.0,1.2566370614359172,-0.30901699437494745,1.9021130325903073,-1.3090169943749472,1.213525491562421
3.4557519189487724,0.0,1.5707963267948966,-6.123031769111886e-17,1.9510565162951536,-1.3090169943749472,1.2600735106701009
3.4557519189487724,0.0,1.8849555921538759,0.30901699437494734,1.9021130325903073,-1.3090169943749472,1.2135254915624212
3.4557519189487724,0.0,2.199114857512855,0.587785252292473,1.760073510670101,-1.3090169943749472,1.0784378786687607
3.4557519189487724,0.0,2.5132741228718345,0.8090169943749473,1.538841768587627,-1.3090169943749472,0.8680339887498949
3.4557519189487724,0.0,2.827433388230814,0.9510565162951535,1.260073510670101,-1.3090169943749472,0.6029096205211839
3.4557519189487724,0.0,3.141592653589793,1.0,0.9510565162951538,-1.3090169943749472,0.3090169943749474
3.4557519189487724,0.0,3.4557519189487724,0.9510565162951536,0.6420395219202064,-1.3090169943749472,0.015124368228710827
3.4557519189487724,0.0,3.7699111843077517,0.8090169943749476,0.3632712640026806,-1.3090169943749472,-0.25000000000000006
3.4557519189487724,0.0,4.084070449666731,0.5877852522924732,0.1420395219202063,-1.3090169943749472,-0.460403889918866
3.4557519189487724,0.0,4.39822971502571,0.30901699437494756,1.1102230246251565e-16,-1.3090169943749472,-0.5954915028125265
3.4557519189487724,0.0,4.71238898038469,1.836909530733566e-16,-0.04894348370484636,-1.3090169943749472,-0.6420395219202064
3.4557519189487724,0.0,5.026548245743669,-0.30901699437494723,0.0,-1.3090169943749472,-0.5954915028125265
3.4557519189487724,0.0,5.340707511102648,-0.5877852522924729,0.14203952192020608,-1.3090169943749472,-0.4604038899188662
3.4557519189487724,0.0,5.654866776461628,-0.8090169943749473,0.3632712640026803,-1.3090169943749472,-0.2500000000000004
3.4557519189487724,0.0,5.969026041820607,-0.9510565162951535,0.642039521920206,-1.3090169943749472,0.015124368228710494
3.4557519189487724,0.0,6.283185307179586,-1.0,0.9510565162951534,-1.3090169943749472,0.30901699437494706
3.4557519189487724,0.3141592653589793,0.0,-0.6909830056250525,0.9510565162951536,-1.2600735106701009,-0.015124368228710994
3.4557519189487724,0.3141592653589793,0.3141592653589793,-0.6420395219202062,1.260073510670101,-1.2600735106701009,0.29389262614623646
3.4557519189487724,0.3141592653589793,0.6283185307179586,-0.5,1.5388417685876268,-1.2600735106701009,0.6029096205211839
3.4557519189487724,0.3141592653589793,0.9424777960769379,-0.27876825791752574,1.760073510670101,-1.2600735106701009,0.8816778784387096
3.4557519189487724,0.3141592653589793,1.2566370614359172,-5.551115123125783e-17,1.9021130325903073,-1.2600735106701009,1.102909620521184
3.4557519189487724,0.3141592653589793,1.5707963267948966,0.30901699437494734,1.9510565162951536,-1.2600735106701009,1.24494914244139
3.4557519189487724,0.3141592653589793,1.8849555921538759,0.6180339887498947,1.9021130325903073,-1.2600735106701009,1.2938926261462365
3.4557519189487724,0.3141592653589793,2.199114857512855,0.8968022466674204,1.760073510670101,-1.2600735106701009,1.2449491424413899
3.4557519189487724,0.3141592653589793,2.5132741228718345,1.1180339887498947,1.538841768587627,-1.2600735106701009,1.102909620521184
3.4557519189487724,0.3141592653589793,2.827433388230814,1.2600735106701009,1.260073510670101,-1.2600735106701009,0.8816778784387096
3.4557519189487724,0.3141592653589793,3.141592653589793,1.3090169943749475,0.9510565162951538,-1.2600735106701009,0.6029096205211839
3.4557519189487724,0.3141592653589793,3.4557519189487724,1.260073510670101,0.6420395219202064,-1.2600735106701009,0.29389262614623646
3.4557519189487724,0.3141592653589793,3.7699111843077517,1.118033988749895,0.3632712640026806,-1.2600735106701009,-0.015124368228710883
3.4557519189487724,0.3141592653589793,4.084070449666731,0.8968022466674206,0.1420395219202063,-1.2600735106701009,-0.2938926261462366
3.4557519189487724,0.3141592653589793,4.39822971502571,0.6180339887498949,1.1102230246251565e-16,-1.2600735106701009,-0.515124368228711
3.4557519189487724,0.3141592653589793,4.71238898038469,0.30901699437494756,-0.04894348370484636,-1.2600735106701009,-0.6571638901489172
3.4557519189487724,0.3141592653589793,5.026548245743669,1.6653345369377348e-16,0.0,-1.2600735106701009,-0.7061073738537637
3.4557519189487724,0.3141592653589793,5.340707511102648,-0.2787682579175255,0.14203952192020608,-1.2600735106701009,-0.6571638901489172
3.4557519189487724,0.3141592653589793,5.654866776461628,-0.49999999999999994,0.3632712640026803,-1.2600735106701009,-0.5151243682287112
3.4557519189487724,0.3141592653589793,5.969026041820607,-0.6420395219202062,0.642039521920206,-1.2600735106701009,-0.2938926261462369
3.4557519189487724,0.3141592653589793,6.283185307179586,-0.6909830056250525,0.9510565162951534,-1.2600735106701009,-0.015124368228711226
3.4557519189487724,0.6283185307179586,0.0,-0.41221474770752686,0.9510565162951536,-1.1180339887498947,-0.33778525229247325
3.4557519189487724,0.6283185307179586,0.3141592653589793,-0.3632712640026804,1.260073510670101,-1.1180339887498947,-0.015124368228710994
3.4557519189487724,0.6283185307179586,0.6283185307179586,-0.22123174208247431,1.5388417685876268,-1.1180339887498947,0.3334887362273705
3.4557519189487724,0.6283185307179586,0.9424777960769379,0.0,1.760073510670101,-1.1180339887498947,0.673929381481287
3.4557519189487724,0.6283185307179586,1.2566370614359172,0.2787682579175257,1.9021130325903073,-1.1180339887498947,0.9728728651861334
3.4557519189487724,0.6283185307179586,1.5707963267948966,0.587785252292473,1.9510565162951536,-1.1180339887498947,1.2010565162951534
3.4557519189487724,0.6283185307179586,1.8849555921538759,0.8968022466674205,1.9021130325903073,-1.1180339887498947,1.3361441291888139
3.4557519189487724,0.6283185307179586,2.199114857512855,1.1755705045849463,1.760073510670101,-1.1180339887498947,1.3649123871063393
3.4557519189487724,0.6283185307179586,2.5132741228718345,1.3968022466674204,1.538841768587627,-1.1180339887498947,1.2845452525225243
3.4557519189487724,0.6283185307179586,2.827433388230814,1.5388417685876266,1.260073510670101,-1.1180339887498947,1.1029096205211841
3.4557519189487724,0.6283185307179586,3.141592653589793,1.5877852522924731,0.9510565162951538,-1.1180339887498947,0.8377852522924731
3.4557519189487724,0.6283185307179586,3.4557519189487724,1.5388417685876268,0.6420395219202064,-1.1180339887498947,0.5151243682287109
3.4557519189487724,0.6283185307179586,3.7699111843077517,1.3968022466674208,0.3632712640026806,-1.1180339887498947,0.16651126377262948
3.4557519189487724,0.6283185307179586,4.084070449666731,1.1755705045849463,0.1420395219202063,-1.1180339887498947,-0.173929381481287
3.4557519189487724,0.6283185307179586,4.39822971502571,0.8968022466674207,1.1102230246251565e-16,-1.1180339887498947,-0.47287286518613353
3.4557519189487724,0.6283185307179586,4.71238898038469,0.5877852522924734,-0.04894348370484636,-1.1180339887498947,-0.7010565162951536
3.4557519189487724,0.6283185307179586,5.026548245743669,0.2787682579175259,0.0,-1.1180339887498947,-0.8361441291888141
3.4557519189487724,0.6283185307179586,5.340707511102648,2.220446049250313e-16,0.14203952192020608,-1.1180339887498947,-0.8649123871063398
3.4557519189487724,0.6283185307179586,5.654866776461628,-0.2212317420824742,0.3632712640026803,-1.1180339887498947,-0.7845452525225245
3.4557519189487724,0.6283185307179586,5.969026041820607,-0.3632712640026804,0.642039521920206,-1.1180339887498947,-0.6029096205211844
3.4557519189487724,0.6283185307179586,6.283185307179586,-0.41221474770752686,0.9510565162951534,-1.1180339887498947,-0.33778525229247347
3.4557519189487724,0.9424777960769379,0.0,-0.19098300562505255,0.9510565162951536,-0.8968022466674204,-0.6273813623736073
3.4557519189487724,0.9424777960769379,0.3141592653589793,-0.14203952192020608,1.260073510670101,-0.8968022466674204,-0.2938926261462367
3.4557519189487724,0.9424777960769379,0.6283185307179586,0.0,1.5388417685876268,-0.8968022466674204,0.08614412918881387
3.4557519189487724,0.9424777960769379,0.9424777960769379,0.22123174208247431,1.760073510670101,-0.8968022466674204,0.4755282581475767
3.4557519189487724,0.9424777960769379,1.2566370614359172,0.5,1.9021130325903073,-0.8968022466674204,0.8361441291888139
3.4557519189487724,0.9424777960769379,1.5707963267948966,0.8090169943749473,1.9510565162951536,-0.8968022466674204,1.1326921482964938
3.4557519189487724,0.9424777960769379,1.8849555921538759,1.118033988749895,1.9021130325903073,-0.8968022466674204,1.3361441291888139
3.4557519189487724,0.9424777960769379,2.199114857512855,1.3968022466674204,1.760073510670101,-0.8968022466674204,1.4265847744427302
3.4557519189487724,0.9424777960769379,2.5132741228718345,1.618033988749895,1.538841768587627,-0.8968022466674204,1.3951611235637613
3.4557519189487724,0.9424777960769379,2.827433388230814,1.760073510670101,1.260073510670101,-0.8968022466674204,1.2449491424413903
3.4557519189487724,0.9424777960769379,3.141592653589793,1.8090169943749475,0.9510565162951538,-0.8968022466674204,0.9906526263762877
3.4557519189487724,0.9424777960769379,3.4557519189487724,1.760073510670101,0.6420395219202064,-0.8968022466674204,0.6571638901489171
3.4557519189487724,0.9424777960769379,3.7699111843077517,1.618033988749895,0.3632712640026806,-0.8968022466674204,0.27712713481386664
3.4557519189487724,0.9424777960769379,4.084070449666731,1.3968022466674208,0.1420395219202063,-0.8968022466674204,-0.11225699414489632
3.4557519189487724,0.9424777960769379,4.39822971502571,1.118033988749895,1.1102230246251565e-16,-0.8968022466674204,-0.4728728651861335
3.4557519189487724,0.9424777960769379,4.71238898038469,0.8090169943749477,-0.04894348370484636,-0.8968022466674204,-0.7694208842938134
3.4557519189487724,0.9424777960769379,5.026548245743669,0.5000000000000002,0.0,-0.8968022466674204,-0.9728728651861336
3.4557519189487724,0.9424777960769379,5.340707511102648,0.22123174208247454,0.14203952192020608,-0.8968022466674204,-1.06331351044005
3.4557519189487724,0.9424777960769379,5.654866776461628,1.1102230246251565e-16,0.3632712640026803,-0.8968022466674204,-1.031889859561081
3.4557519189487724,0.9424777960769379,5.969026041820607,-0.14203952192020608,0.642039521920206,-0.8968022466674204,-0.88167787843871
3.4557519189487724,0.9424777960769379,6.283185307179586,-0.19098300562505255,0.9510565162951534,-0.8968022466674204,-0.6273813623736075
3.4557519189487724,1.2566370614359172,0.0,-0.04894348370484647,0.9510565162951536,-0.6180339887498947,-0.8555650134826273
3.4557519189487724,1.2566370614359172,0.3141592653589793,0.0,1.260073510670101,-0.6180339887498947,-0.5151243682287108
3.4557519189487724,1.2566370614359172,0.6283185307179586,0.14203952192020608,1.5388417685876268,-0.6180339887498947,-0.11491238710633966
3.4557519189487724,1.2566370614359172,0.9424777960769379,0.3632712640026804,1.760073510670101,-0.6180339887498947,0.3058953927313922
3.4557519189487724,1.2566370614359172,1.2566370614359172,0.6420395219202061,1.9021130325903073,-0.6180339887498947,0.7061073738537634
3.4557519189487724,1.2566370614359172,1.5707963267948966,0.9510565162951534,1.9510565162951536,-0.6180339887498947,1.04654801910768
3.4557519189487724,1.2566370614359172,1.8849555921538759,1.2600735106701009,1.9021130325903073,-0.6180339887498947,1.2938926261462367
3.4557519189487724,1.2566370614359172,2.199114857512855,1.5388417685876266,1.760073510670101,-0.6180339887498947,1.423929381481287
3.4557519189487724,1.2566370614359172,2.5132741228718345,1.7600735106701009,1.538841768587627,-0.6180339887498947,1.4239293814812872
3.4557519189487724,1.2566370614359172,2.827433388230814,1.902113032590307,1.260073510670101,-0.6180339887498947,1.2938926261462367
3.4557519189487724,1.2566370614359172,3.141592653589793,1.9510565162951536,0.9510565162951538,-0.6180339887498947,1.04654801910768
3.4557519189487724,1.2566370614359172,3.4557519189487724,1.9021130325903073,0.6420395219202064,-0.6180339887498947,0.7061073738537635
3.4557519189487724,1.2566370614359172,3.7699111843077517,1.760073510670101,0.3632712640026806,-0.6180339887498947,0.30589539273139243
3.4557519189487724,1.2566370614359172,4.084070449666731,1.5388417685876268,0.1420395219202063,-0.6180339887498947,-0.11491238710633944
3.4557519189487724,1.2566370614359172,4.39822971502571,1.260073510670101,1.1102230246251565e-16,-0.6180339887498947,-0.5151243682287108
3.4557519189487724,1.2566370614359172,4.71238898038469,0.9510565162951538,-0.04894348370484636,-0.6180339887498947,-0.8555650134826273
3.4557519189487724,1.2566370614359172,5.026548245743669,0.6420395219202063,0.0,-0.6180339887498947,-1.102909620521184
3.4557519189487724,1.2566370614359172,5.340707511102648,0.3632712640026806,0.14203952192020608,-0.6180339887498947,-1.2329463758562345
3.4557519189487724,1.2566370614359172,5.654866776461628,0.1420395219202062,0.3632712640026803,-0.6180339887498947,-1.2329463758562347
3.4557519189487724,1.2566370614359172,5.969026041820607,0.0,0.642039521920206,-0.6180339887498947,-1.1029096205211841
3.4557519189487724,1.2566370614359172,6.283185307179586,-0.04894348370484647,0.9510565162951534,-0.6180339887498947,-0.8555650134826275
3.4557519189487724,1.5707963267948966,0.0,0.0,0.9510565162951536,-0.30901699437494734,-1.0
3.4557519189487724,1.5707963267948966,0.3141592653589793,0.04894348370484647,1.260073510670101,-0.30901699437494734,-0.657163890148917
3.4557519189487724,1.5707963267948966,0.6283185307179586,0.19098300562505255,1.5388417685876268,-0.30901699437494734,-0.25
3.4557519189487724,1.5707963267948966,0.9424777960769379,0.41221474770752686,1.760073510670101,-0.30901699437494734,0.18163563200134025
3.4557519189487724,1.5707963267948966,1.2566370614359172,0.6909830056250525,1.9021130325903073,-0.30901699437494734,0.5954915028125263
3.4557519189487724,1.5707963267948966,1.5707963267948966,0.9999999999999999,1.9510565162951536,-0.30901699437494734,0.9510565162951536
